-5.014966944125655333e-41,5.043693562644314083e-41,5.850561218402543753e-41,5.816229406026585735e-41,-9.267627523658610180e-41,-5.003336166871759352e-41,5.244920022121357815e-41,-6.158286361168273582e-41,-6.134884676814049137e-41,5.090076541813465528e-41,5.360246885735290260e-41,-5.014406424739925407e-41,1.648851851032439255e-40,-4.039088487625122070e-01,-5.681424493758538332e-41,-5.021272787215117010e-41,-4.939717216591412657e-41,5.062050572526969187e-41,4.940698125516440029e-41,4.914353714387133468e-41,-5.061349923294806778e-41,2.943847813853575703e-41,5.167428217044195431e-41,3.827660768287881077e-40,-5.450350376991375997e-41,5.764941882232297430e-41,-8.570680022239685059e-01,5.747005261888939771e-41,-4.946723708913036742e-41,5.329278189673711802e-41,4.910430078687023980e-41,5.279251834497315833e-41,-5.592021651734615003e-41,6.025443266750280923e-41,4.940137606130710102e-41,-5.042432394026421748e-41,5.549842567958438009e-41,-5.500376732167771967e-41,4.972787860349478340e-41,4.931589685498328718e-41,5.245760801199952705e-41,5.496873486006959924e-41,1.216439170911087203e-40,-5.070598493159350571e-41,5.186065486619715498e-41,-5.121745887107206394e-41,-5.183963538923228272e-41,5.212830287288319504e-41,-5.034585122626202772e-41,5.064292650069888894e-41
5.657688016071915627e-04,9.062531753443181515e-04,1.467628311365842819e-02,1.810616930015385151e-03,1.139998421422205865e-04,-1.118582877097651362e-04,3.416159423068165779e-03,-7.100053480826318264e-04,2.351989242015406489e-04,3.612958535086363554e-04,-5.456677754409611225e-04,5.501344427466392517e-02,3.682230832055211067e-03,2.929195202887058258e-02,4.962243884801864624e-02,-7.423266768455505371e-03,3.788607500609941781e-05,5.889175226911902428e-04,-8.203610923374071717e-05,-8.409142610616981983e-04,3.108145669102668762e-03,1.188046019524335861e-02,4.263517912477254868e-03,-2.871776232495903969e-04,-2.312408760190010071e-04,4.613755736500024796e-04,-1.566718220710754395e-01,1.344508305191993713e-02,6.950736278668045998e-04,5.892961472272872925e-02,7.036986644379794598e-04,1.227519387612119317e-04,2.609257400035858154e-02,3.169757872819900513e-02,1.466059777885675430e-02,1.286296080797910690e-02,1.194308977574110031e-02,1.704427972435951233e-02,2.179628005251288414e-03,2.372907288372516632e-02,1.731609553098678589e-02,-3.274546703323721886e-03,-1.087585370987653732e-02,6.169005762785673141e-03,-3.078266978263854980e-03,3.244745079427957535e-03,8.115950040519237518e-03,2.128736861050128937e-02,5.539709236472845078e-04,-3.202142193913459778e-03
5.079706933177461882e-41,4.953870331081093309e-41,-5.242397684885573144e-41,-6.011570411953465234e-41,5.082789789798976480e-41,-5.028279279536741096e-41,-5.940244320119332045e-41,-5.193071978941339583e-41,5.347214810017069461e-41,5.467446218256138766e-41,-5.655080082629231771e-41,-4.975029937892398047e-41,-5.030941746618958248e-41,-4.905385404215454638e-41,4.953730201234660827e-41,5.838930441148647771e-41,-4.987781753917753882e-41,-6.054730404654669600e-41,-4.972787860349478340e-41,-2.222417325465230130e-40,-4.975029937892398047e-41,-5.834446286062808356e-41,-4.927666049798219230e-41,-6.030628071068282746e-41,-5.036687070322689998e-41,5.400043762122115065e-41,-9.909189939498901367e-01,5.364590910974697193e-41,5.230626777785244681e-41,-5.158319777026084120e-41,4.932150204884058645e-41,-5.003336166871759352e-41,5.085592386727626114e-41,5.169810424433547620e-41,6.260441019217552746e-41,5.275328198797206345e-41,-5.648774239539770095e-41,5.167848606583492876e-41,-5.516071274968209918e-41,-5.664889171879505491e-41,-5.103108617531686327e-41,-5.684647480226485412e-41,5.494070889078310290e-41,-5.100726410142334138e-41,-5.106331603999633406e-41,-5.116561082789204571e-41,4.981475910828292205e-41,-6.246428034574304575e-41,-5.821974729730317485e-41,-5.212550027595454540e-41
5.657688016071915627e-04,9.062531753443181515e-04,1.467628311365842819e-02,1.810616930015385151e-03,1.139998421422205865e-04,-1.118582877097651362e-04,3.416159423068165779e-03,-7.100053480826318264e-04,2.351989242015406489e-04,3.612958535086363554e-04,-5.456677754409611225e-04,5.501344427466392517e-02,3.682230832055211067e-03,-1.781247556209564209e-01,4.962243884801864624e-02,-7.423266768455505371e-03,3.788607500609941781e-05,5.889175226911902428e-04,-8.203610923374071717e-05,-8.409142610616981983e-04,-3.483790671452879906e-03,1.188046019524335861e-02,4.263517912477254868e-03,-2.871776232495903969e-04,-2.312408760190010071e-04,4.613755736500024796e-04,-1.614026129245758057e-01,-1.076016873121261597e-01,6.950736278668045998e-04,5.892961472272872925e-02,7.036986644379794598e-04,1.227519387612119317e-04,2.609257400035858154e-02,3.169757872819900513e-02,1.466059777885675430e-02,1.286296080797910690e-02,1.194308977574110031e-02,1.704427972435951233e-02,2.179628005251288414e-03,2.372907288372516632e-02,1.731609553098678589e-02,-3.274546703323721886e-03,-1.087585370987653732e-02,6.169005762785673141e-03,-3.078266978263854980e-03,3.244745079427957535e-03,8.115950040519237518e-03,2.128736861050128937e-02,5.539709236472845078e-04,-1.319844648241996765e-02
4.933131113809086016e-41,-5.446146481598401546e-41,5.930014841329760881e-41,-4.944621761216549516e-41,5.594263729277534711e-41,4.947844747684496596e-41,-4.909449169761996608e-41,-4.905385404215454638e-41,6.178605188900983429e-41,-5.158319777026084120e-41,-4.999132271478784901e-41,6.819009184837341309e-01,4.996609934243000230e-41,-5.069757714080755681e-41,5.207645482970317681e-41,3.289548145002508074e-41,5.742801366495965320e-41,-5.416859343694012869e-41,5.690673063623082125e-41,-6.211815962505481594e-41,-7.566030798428984811e-41,-5.718558903063145985e-41,4.972507600656613376e-41,5.952856006298255399e-41,-5.952295486912525472e-41,-5.098484332599414431e-41,5.410413370758118711e-41,-5.869478747670928783e-41,1.085207569727068084e-40,-5.348756238327826760e-41,-5.013986035200627961e-41,5.134077313593264784e-41,-6.169636878729304600e-41,-2.439950108528137207e-01,5.023654994604469199e-41,5.377062467307188065e-41,-5.388833374407516528e-41,-4.963118900945637102e-41,4.977692404974615199e-41,-1.320491135120391846e-01,5.017068891822142559e-41,-4.910990598072753907e-41,5.491268292149660656e-41,-4.992686298542890742e-41,-5.217314442374158918e-41,5.499676082935609558e-41,5.024916163222361535e-41,1.561530381441116333e-01,-5.697119036558976284e-41,-6.282301275261019892e-41
-6.289588027275508941e-41,5.881109524924824765e-41,-8.286438338938373267e-41,-6.065520402829970691e-41,-5.182702370305335937e-41,-4.949946695380983821e-41,5.622569958256896015e-41,5.779655516107708009e-41,5.167708476737060394e-41,5.073961609473730132e-41,5.139402247757699089e-41,-8.177911639213562012e-01,-5.709310333198602192e-41,-5.590480223423857704e-41,-2.699818909168243408e-01,-5.587957886188073034e-41,5.064012390377023931e-41,-6.114145459542041844e-41,-4.925283842408867041e-41,5.005017725028949132e-41,-4.926545011026759376e-41,5.679322546062051107e-41,-5.268321706475582260e-41,5.196855484795016589e-41,5.039910056790637077e-41,5.441241936973264686e-41,-4.550495445728302002e-01,-5.093159398434980126e-41,5.092598879049250199e-41,5.397521424886330394e-41,-5.044113952183611528e-41,-5.104650045842443626e-41,-5.001654608714569571e-41,5.010342659193383437e-41,2.367031326983551252e-40,-5.965747952170043716e-41,-5.207084963584587754e-41,-5.021412917061549492e-41,-4.936774489816330541e-41,-5.042292264179989266e-41,-4.948825656609523968e-41,-5.193352238634204547e-41,5.102267838453091437e-41,5.385049868553839522e-41,4.913933324847836023e-41,4.931169295959031273e-41,4.910570208533456462e-41,4.917016181469350620e-41,6.186032070761904960e-41,-1.260762241337681167e-40
5.657688016071915627e-04,9.062531753443181515e-04,1.467628311365842819e-02,1.810616930015385151e-03,1.139998421422205865e-04,-1.118582877097651362e-04,3.416159423068165779e-03,-7.100053480826318264e-04,2.351989242015406489e-04,3.612958535086363554e-04,-5.456677754409611225e-04,2.872804403305053711e-01,3.682230832055211067e-03,2.929195202887058258e-02,-1.894789934158325195e-01,-7.423266768455505371e-03,3.788607500609941781e-05,5.889175226911902428e-04,-8.203610923374071717e-05,-8.409142610616981983e-04,3.108145669102668762e-03,1.188046019524335861e-02,4.263517912477254868e-03,-2.871776232495903969e-04,-2.312408760190010071e-04,4.613755736500024796e-04,-1.579489558935165405e-01,1.344508305191993713e-02,6.950736278668045998e-04,5.892961472272872925e-02,7.036986644379794598e-04,1.227519387612119317e-04,2.609257400035858154e-02,3.169757872819900513e-02,1.466059777885675430e-02,1.286296080797910690e-02,1.194308977574110031e-02,1.704427972435951233e-02,2.179628005251288414e-03,2.372907288372516632e-02,1.731609553098678589e-02,-3.274546703323721886e-03,-1.087585370987653732e-02,6.169005762785673141e-03,-3.078266978263854980e-03,3.244745079427957535e-03,8.115950040519237518e-03,2.128736861050128937e-02,5.539709236472845078e-04,-3.202142193913459778e-03
5.940944969351494454e-41,5.082789789798976480e-41,4.988622532996348772e-41,4.920519427630162663e-41,5.340208317695445376e-41,-5.237773399953301248e-41,5.916282116379377673e-41,-2.592710444663063041e-40,5.121465627414341431e-41,5.547740620261950784e-41,-4.079600219188839939e-41,-3.010557889938354492e-01,-5.899046145268182423e-41,4.998992141632352419e-41,-1.822041273117065430e-01,5.713093839052279198e-41,-5.311201439483921662e-41,-5.094280437206439980e-41,-5.382667661164487333e-41,6.240402451177707862e-41,5.341049096774040266e-41,-5.013285385968465553e-41,-5.337966240152525668e-41,-5.171071593051439955e-41,-5.997977816849514509e-41,5.197696263873611479e-41,-5.528192222118377686e-02,-5.225441973467242857e-41,6.230313102234569179e-41,4.912672156229943687e-41,-5.019030709672197303e-41,-1.130147054791450500e-01,5.175836007830144333e-41,-5.588798665266667924e-41,-1.478856950998306274e-01,5.321150658580627863e-41,-4.906646572833346974e-41,-4.278494715690612793e-01,-4.937615268894925431e-41,5.791426423208036472e-41,-5.952575746605390436e-41,-4.925283842408867041e-41,-4.926404881180326895e-41,4.985819936067699138e-41,-5.218996000531348699e-41,-6.020818981818009027e-41,5.337685980459660705e-41,4.951628253538173602e-41,5.049438886348045833e-41,5.656060991554259143e-41
8.172933163328063084e-41,-1.332897841930389404e-01,-5.429330900026503741e-41,-5.089095632888438156e-41,-5.259353396303903431e-41,-5.234130023946056723e-41,-4.992265909003593297e-41,-2.207465470850884332e-41,1.927850375279510333e-40,-7.291936818807050592e-41,-5.433394665573045711e-41,-2.675235569477081299e-01,3.923215310570190353e-41,-6.073647933923054631e-41,-4.779451787471771240e-01,4.911130727919186388e-41,-5.317927672112680784e-41,6.172439475657954234e-41,-5.020291878290089638e-41,5.666150340497397826e-41,4.923181894712379815e-41,5.843834985773784631e-41,-5.268601966168447223e-41,-1.329019489534943006e-40,-5.148370557929377919e-41,-5.696418387326813875e-41,-2.314107716083526611e-01,-5.515791015275344955e-41,-5.203161327884478266e-41,1.832043599273622590e-40,5.081668751027516626e-41,4.923041764865947334e-41,5.542212778079882245e-38,-5.789884994897279174e-41,-6.222746090527215167e-41,5.103809266763848736e-41,-5.232588595635299425e-41,8.931760489940643311e-02,5.114178875399852382e-41,5.914740688068620375e-41,5.001934868407434535e-41,-5.001934868407434535e-41,5.481459202899386936e-41,-3.607425689697265625e-01,4.910710338379888943e-41,-5.090356801506330492e-41,-4.992265909003593297e-41,3.761099091232452267e-40,-6.127037405413830161e-41,-5.612480609313757332e-41
5.008520971189761175e-41,1.031089423034843649e-40,-2.299222494294873354e-40,-5.194473277405664400e-41,5.669793716504642351e-41,6.098310786895171411e-41,-5.098063943060116986e-41,-4.908188001144104273e-41,-4.947844747684496596e-41,5.283175470197425321e-41,-5.035706161397662626e-41,1.553900986909866333e-01,5.785400839811439759e-41,5.819032002955235369e-41,3.230542317032814026e-02,5.162383542572626089e-41,-4.977692404974615199e-41,-4.959475524938392577e-41,5.430171679105098632e-41,5.090496931352762974e-41,5.204702756195235565e-41,-5.315965854262626040e-41,6.150999609153784533e-41,5.310360660405326772e-41,5.840471869459405070e-41,4.998992141632352419e-41,9.676809608936309814e-02,-5.129453028660992888e-41,5.448108299448456290e-41,4.989603441921376144e-41,5.062751221759131596e-41,6.249791150888684136e-41,-5.173033410901494699e-41,-5.584314510180828509e-41,-5.167568346890627912e-41,4.911270857765618870e-41,4.907066962372644419e-41,1.251411139965057373e-01,5.161122373954733754e-41,-6.177624279975956057e-41,5.402145709818602290e-41,4.970265523113693669e-41,4.908748520529834199e-41,-6.132139638066291809e-02,4.955551889238283090e-41,5.042292264179989266e-41,-5.231047167324542126e-41,4.955131499698985644e-41,-5.011743957657708254e-41,5.155377050251002004e-41
5.101427059374496547e-41,-5.056305248823237437e-41,5.009081490575491102e-41,5.397521424886330394e-41,-4.977552275128182718e-41,-5.663768133108045637e-41,9.495198394264960473e-42,5.163924970883383388e-41,4.915755012851458285e-41,-4.930889036266166309e-41,-5.869058358131631338e-41,-5.928837507963180542e-02,5.945709384130198832e-41,-5.733552796631421527e-41,1.726051568984985352e-01,5.237493140260436284e-41,-5.614162167470947113e-41,-5.695577608248218985e-41,5.277570276340126053e-41,5.961263797084204301e-41,5.695577608248218985e-41,-4.919118129165837846e-41,2.273606758367015698e-41,3.595731859457480604e-41,4.970966172345856077e-41,-8.406809877023875054e-41,1.204342842102050781e-01,-5.012444606889870663e-41,4.969705003727963742e-41,5.321571048119925309e-41,5.055744729437507510e-41,-1.040454432368278503e-01,-5.343151044470527491e-41,1.157752791225163864e-40,9.924868494272232056e-02,5.562033864598063918e-41,-5.745183573885317509e-41,8.978854864835739136e-02,4.920379297783730181e-41,-4.907347222065509382e-41,4.952469032616768492e-41,-7.310433958536138177e-41,5.147389649004350547e-41,2.705579698085784912e-01,-5.040890965715664449e-41,-5.220537428842105998e-41,6.244326086877817350e-41,-5.023795124450901681e-41,-4.905385404215454638e-41,-9.424993341202287137e-41
5.657688016071915627e-04,9.062531753443181515e-04,1.467628311365842819e-02,1.810616930015385151e-03,1.139998421422205865e-04,-1.118582877097651362e-04,3.416159423068165779e-03,-7.100053480826318264e-04,2.351989242015406489e-04,3.612958535086363554e-04,-5.456677754409611225e-04,2.964719533920288086e-01,3.682230832055211067e-03,2.929195202887058258e-02,2.817335128784179688e-01,-7.423266768455505371e-03,3.788607500609941781e-05,5.889175226911902428e-04,-8.203610923374071717e-05,-8.409142610616981983e-04,3.108145669102668762e-03,1.188046019524335861e-02,4.263517912477254868e-03,-2.871776232495903969e-04,-2.312408760190010071e-04,4.613755736500024796e-04,3.300952613353729248e-01,1.344508305191993713e-02,6.950736278668045998e-04,5.892961472272872925e-02,7.036986644379794598e-04,1.227519387612119317e-04,2.609257400035858154e-02,3.169757872819900513e-02,1.466059777885675430e-02,1.286296080797910690e-02,1.194308977574110031e-02,2.495275735855102539e-01,2.179628005251288414e-03,2.372907288372516632e-02,1.731609553098678589e-02,-3.274546703323721886e-03,-1.087585370987653732e-02,-2.124087959527969360e-01,-3.078266978263854980e-03,3.244745079427957535e-03,8.115950040519237518e-03,2.128736861050128937e-02,5.539709236472845078e-04,-3.202142193913459778e-03
5.162944061958356016e-41,-5.766623440389487210e-41,5.072784518763697286e-40,-4.906646572833346974e-41,5.329978838905874211e-41,-4.973908899120938193e-41,-5.084050958416868815e-41,8.395319229616411554e-41,-5.373979610685673467e-41,-6.301499064222269886e-41,6.277116470943018069e-41,-5.847223997116088867e-01,-5.062470962066266632e-41,8.584532886743545532e-02,-3.763080835342407227e-01,-5.017209021668575041e-41,5.850140828863246308e-41,-5.916702505918675119e-41,-5.041871874640691821e-41,-5.258512617225308540e-41,5.080267452563191809e-41,5.071999791623675388e-41,5.090637061199195455e-41,5.248703527975034821e-41,6.283142054339614783e-41,4.966622147106449144e-41,-5.662366834643720820e-41,-6.134324157428319210e-41,3.278337757287909537e-41,5.351138445717178949e-41,-5.092038359663520272e-41,5.362068573738912522e-41,-5.967429510327233497e-41,-1.400680094957351685e-01,5.038929147865609705e-41,5.833185117444916021e-41,-6.156744932857516283e-41,-9.601312689483165741e-03,4.548474685351923731e-41,6.195841160012178679e-41,6.216440247437753490e-41,3.521883430387562744e-41,1.436302899963651001e-40,8.976157443079048230e-41,5.057146027901832327e-41,5.158179647179651638e-41,-4.953590071388228346e-41,4.918977999319405364e-41,-5.753030845285536485e-41,4.928226569183949157e-41
-3.677567689774049921e-41,-5.245200281814222778e-41,-4.905385404215454638e-41,5.129172768968127925e-41,-4.949946695380983821e-41,5.328157150902251949e-41,-5.225722233160107821e-41,-5.371597403296321278e-41,5.524058676214861375e-41,5.417279733233310314e-41,5.012164347197005699e-41,1.835608184337615967e-01,-6.046042354175855734e-41,7.721558958292007446e-02,-1.148904412984848022e-01,5.064292650069888894e-41,5.701322931951950735e-41,-6.092145073652142216e-41,5.074101739320162614e-41,5.725004875999040143e-41,-6.223867129298675021e-41,5.052101353430262986e-41,-4.922341115633784925e-41,-6.042258848322178728e-41,5.117962381253529388e-41,-5.217314442374158918e-41,-2.533379495143890381e-01,5.007119672725436358e-41,5.062330832219834150e-41,5.170931463205007473e-41,5.619206841942516454e-41,-5.056585508516102400e-41,1.463726310910487671e-40,9.993106126785278320e-02,-5.391355711643301199e-41,-5.091477840277790345e-41,-4.952188772923903529e-41,-5.050559925119505687e-41,-5.294105598219158894e-41,5.034865382319067736e-41,-5.298870012997863272e-41,5.188167434316202723e-41,5.090496931352762974e-41,2.238013777373165344e-41,-5.344972732474149754e-41,-5.024215513990199126e-41,-5.161402633647598717e-41,-5.122446536339368803e-41,-5.633920475817927034e-41,4.912812286076376169e-41
